,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_5,eq_complex_6,eq_complex_8,eq_complex_9,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_18,eq_complex_21,eq_complex_22,eq_complex_23,eq_complex_24,eq_complex_25,eq_complex_26
0,0.054522615,0.24465633220024954,0.41841984486753875,0.7364314187798325,0.7364662022694287,0.9243826627718426,0.9212215783458135,0.9192486864488199,0.8865826621646906,0.8777531938455856,0.8930175919580399,0.8512100973395333,0.8954369866704355,0.8776105894494919,0.8719616053191821,0.8686996118289958,0.8691810044360098,0.8898846354125782,0.8898764033337847,0.8819047080860014,0.8810573426320096,0.8802276840167476
1,0.05631715885771543,0.24465633220024954,0.4177268502081233,0.7469268707958054,0.7469597085149797,0.9380645520273219,0.9350727471422384,0.9332031295446346,0.8994711056882847,0.8904402967874527,0.9121234931669384,0.8624106954378494,0.9071379063520282,0.8892548620890233,0.88121181005521,0.8781412388828047,0.8785983523091421,0.8976886648733498,0.8976801854044139,0.8895900285498246,0.888742663095833,0.887913004480571
2,0.05811170271543087,0.24465633220024954,0.41703385554870775,0.7568545151832815,0.756885384629931,0.9509671139180413,0.9481484013785344,0.9463840835003487,0.9116285447159509,0.9024039604350256,0.930420702035224,0.8728864751540595,0.9181259588903814,0.9003183338738006,0.8899624423742267,0.8870813455819273,0.8875127715560485,0.9049075069100756,0.9048986970718682,0.8966990630183429,0.8958516975643513,0.8950220389490893
3,0.0599062465731463,0.24465633220024954,0.41634086088929223,0.7662031291882263,0.766232010374168,0.9630758473943015,0.960433853997281,0.9587767415538901,0.9230410944883056,0.9136307025688666,0.9478352497885003,0.882629045583869,0.9283734880513104,0.9107723156881502,0.8982017177620731,0.8955063492790891,0.8959111268501774,0.9115565216365462,0.9115473128230271,0.9032469379589065,0.902399572504915,0.9015699138896527
4,0.06170079043086173,0.24465633220024954,0.41564786622987676,0.7749621446243242,0.7749890200810412,0.9743771435815705,0.9719153055246763,0.9703671824716456,0.9336957015891909,0.9241078648813772,0.9642967566913001,0.891630914491786,0.9378559440814782,0.9205898763863942,0.9059175635521357,0.9034024548386723,0.9037800775059626,0.9176512271805959,0.9176415657704853,0.9092489354493198,0.9084015699953281,0.907571911380066
5,0.06349533428857716,0.24465633220024954,0.4149548715704613,0.7831216598198396,0.7831465146010661,0.9848583010753467,0.9825798595706194,0.9811423861868158,0.9435801588617869,0.9338236271529718,0.9797389637874521,0.8998854873810174,0.9465521575584412,0.9297459749268921,0.9130978037819817,0.9107558472640298,0.9111062637415395,0.9232070481659551,0.9231968958093424,0.9147202454855969,0.9138728800316052,0.9130432214163431
6,0.06528987814629258,0.24465633220024954,0.41426187691104577,0.7906724508110081,0.7906952724921779,0.9945075402161323,0.9924155373144088,0.991090248425442,0.9526831193804794,0.9427670204908343,0.9941001641362355,0.9073870650170517,0.9544445711332157,0.9382175510607715,0.9197303433332176,0.9175528834976263,0.9178764921505056,0.928239081639078,0.9282284152398499,0.9196757354693328,0.9188283700153412,0.9179987114000789
7,0.06708442200400802,0.24465633220024954,0.41356888225163024,0.7976059817693133,0.7976267604438878,1.0033140163284648,1.0014112909597954,1.0001995943036883,0.9609941094625192,0.9509279396155319,1.0073235347948024,0.9141308394219103,0.9615194262396303,0.9459835796502938,0.9258033490121487,0.9237802809798739,0.924077918041466,0.9327618820366792,0.9327506934535261,0.9241297384461535,0.923282372992162,0.9224527143768997
8,0.06887896586172346,0.24465633220024954,0.4128758875922147,0.8039144146508546,0.8039331429235574,1.0112678319091315,1.0095570161442813,1.0084601908810937,0.9685035407045619,0.9582971541818652,1.019357374857121,0.9201128883601433,0.9677669023880813,0.9530250941494285,0.9313054252581405,0.9294253005765492,0.9296982223296506,0.9367892661408641,0.9367775616307481,0.928095861027719,0.9272484955737272,0.9264188369584652
9,0.07067350971943888,0.24465633220024954,0.41218289293279925,0.8095906180568999,0.809607291033883,1.0183600477508636,1.016843563288702,1.0158627586556939,0.9752027210302663,0.9648663191213687,1.0301552583658034,0.925330168341699,0.9731812072322805,0.9593251850083737,0.9362257822232718,0.9344759215387883,0.9347257807191667,0.9403341384186394,0.9403219378472096,0.9315868113880388,0.9307394459340472,0.9299097873187849
10,0.07246805357715431,0.24465633220024954,0.4114898982733838,0.8146281752956155,0.8146427905715914,1.0245826929890172,1.0232627478743814,1.0223989819881103,0.9810838647362521,0.9706279839950311,1.0396761137107,0.9297805061707352,0.9777606161947094,0.9648689787860818,0.9405543940521446,0.938921006244831,0.9391498229984323,0.9434083366970343,0.9433956725406172,0.9346142472860657,0.9337668818320739,0.9329372232168118
11,0.07426259743486974,0.24465633220024954,0.41079690361396826,0.8190213916358413,0.8190339492782146,1.02992877405994,1.0288073596362801,1.0280615184428812,0.986140101524805,0.9755756013458539,1.0478842431156354,0.9334625890732382,0.9815074610581753,0.9696436035956824,0.9442821453049561,0.9427504525890757,0.9429605803851069,0.9460224977846643,0.9460094139483408,0.9371886437313228,0.936341278277331,0.935511619662069
12,0.07605714129258517,0.24465633220024954,0.41010390895455273,0.8227653007447315,0.8227758032747692,1.0343922825609628,1.0334711706618314,1.032844007036553,0.9903654845128813,0.9797035340420401,1.0547492969443737,0.9363759534399547,0.9844280675741954,0.9736381461943422,0.9474009636099234,0.945955332031134,0.9461494189999853,0.9481859424121506,0.9481724928881285,0.939319179674523,0.9384718142205315,0.9376421556052694
13,0.07785168515030061,0.24465633220024954,0.40941091429513726,0.8258556703019659,0.8258641226730508,1.037968202003178,1.0372489423863642,1.0367410753832602,0.9937549972080857,0.9830070616027078,1.0602462178298353,0.93852097222458,0.9865326427991041,0.9768436055882899,0.9499039368016595,0.9485280114939265,0.9487089577204166,0.9499065787207583,0.9498928261108524,0.9410136429642648,0.9401662775102733,0.939336618895011
14,0.07964622900801603,0.24465633220024954,0.4087179196357218,0.828289006784201,0.8282954163572107,1.0406525134494173,1.0401364314772512,1.0397483457297694,0.996304559443461,0.9854823854991683,1.0643551690899802,0.939898841040375,0.9878351135384458,0.9792528474809554,0.9517854129984444,0.950462257503482,0.9506331688609719,0.9511908234721071,0.9511768373977372,0.9422783527552405,0.9414309873012487,0.9406013286859867
15,0.08144077286573147,0.24465633220024954,0.40802492497630627,0.8300625594143378,0.830066935930202,1.0424422000310911,1.042130394600177,1.041862439873209,0.9980110322640918,0.9871266334259636,1.0670614606160054,0.9405115630013055,0.988352917949241,0.9808605632701883,0.9530410822910305,0.9517533211912492,0.9519174603497198,0.9520435401712912,0.9520293955940202,0.9431180985725807,0.9422707331185889,0.9414410745033268
16,0.08323531672344689,0.24465633220024954,0.40733193031689074,0.8311743232711521,0.8311766788206381,1.0433352503388158,1.0432285920621704,1.0430809829559557,0.9988722217596933,0.9879378625370083,1.0683554835043358,0.9403619323564913,0.9881067530050454,0.9816632366191325,0.9536680389556733,0.952398003029137,0.9525587383094762,0.9524679933794713,0.9524537688547776,0.9435360953194099,0.9426887298654183,0.941859071250156
17,0.08502986058116233,0.24465633220024954,0.4066389356574753,0.8316230415557677,0.8316233905465522,1.0433306606830133,1.043429790327311,1.0434026061334205,0.9988868818385379,0.9879150616433385,1.0682326622706801,0.9394535169690892,0.9871202811549467,0.9816591199011342,0.9536648233610043,0.9523946964344936,0.9525554492112374,0.9524658186276458,0.952451594514365,0.943533953648265,0.9426865881942732,0.9418569295790111
18,0.08682440443887776,0.24465633220024954,0.4059459409980598,0.8314082070124107,0.8314065661334953,1.0424284362219483,1.0427337634022822,1.042826948111733,0.998054715939265,0.9870581523701347,1.0666934306593463,0.9377906396927334,0.9854198000873884,0.9808482220657424,0.95303144300828,0.9517434096627058,0.9519076010377701,0.9520370075180131,0.9520228641657169,0.9431116652890861,0.9422642998350945,0.9414346412198322
19,0.0886189482965932,0.24465633220024954,0.4052529463386443,0.8305300625018381,0.8305264506853729,1.0406295909559298,1.0411412930902137,1.0413546555535995,0.9963763776782901,0.9853679892718554,1.063743233976743,0.9353783587003217,0.983033880024953,0.9792323087015748,0.9517693724232688,0.9504457656947065,0.9506167631748654,0.9511799078001757,0.9511659237366619,0.942267603124259,0.9414202376702674,0.9405905790550053
20,0.09041349215430862,0.24465633220024954,0.40455995167922876,0.828989600726797,0.8289840391073722,1.0379361465876888,1.038654168112534,1.0389873823518794,0.993853470431745,0.9828463589054768,1.059392557669583,0.9322224468211928,0.9799929734090747,0.9768149142920715,0.9498815319012328,0.9485049801209042,0.9486860450317167,0.9498912384232798,0.9498774885643559,0.9409985360117956,0.9401511705578041,0.939321511942542
21,0.09220803601202404,0.24465633220024954,0.4038669570198133,0.8267885631098171,0.8267810749812967,1.0343511302502062,1.0352751820998103,1.0357277877716884,0.9904885458520547,0.9794959778630052,1.0536569786716734,0.9283293699436219,0.9763290021679765,0.9736013658804232,0.9473722453896014,0.9459258173172167,0.9461200536757834,0.9481661197789919,0.9481526736828134,0.9392996585682758,0.9384522931142842,0.937622634499022
22,0.09400257986973948,0.24465633220024954,0.40317396236039776,0.8239294378246111,0.8239200485945757,1.0298785711045528,1.0310081304538399,1.0315795334631297,0.9862851013204643,0.9753204897655934,1.046557232994198,0.92370626454007,0.972074927983559,0.9695988165888394,0.9442471780716168,0.942714525498451,0.942924831046988,0.9459981195508229,0.9459850397392289,0.9371646363207466,0.9363172708667551,0.9354876122514928
23,0.09579712372745491,0.24465633220024954,0.4024809677009823,0.8204154569833082,0.8204041941251794,1.0245234958115577,1.0258578060845163,1.026547279347994,0.9812475763380168,0.9703244612227506,1.0381192902678391,0.9183609143727078,0.9672643110742882,0.9648162866842005,0.9405132544840242,0.9388787515146171,0.9391077715867331,0.943379314759708,0.9433666551292506,0.9345856668085117,0.9337383013545202,0.9329086427392581
24,0.09759166758517035,0.24465633220024954,0.40178797304156677,0.8162505929826951,0.8162374859856216,1.0182919228823992,1.019829994026254,1.0206366783850602,0.9753813478586726,0.9645133767612983,1.0283744235929035,0.9123017264364734,0.9619308629870102,0.9592647091583499,0.9361785582586588,0.9344274365225942,0.9346775213749314,0.9403003707309077,0.9402881750765995,0.9315535573488471,0.9307061918948556,0.9298765332795933
25,0.09938621144288577,0.24465633220024954,0.40109497838215125,0.8114395540136026,0.8114246343301794,1.0111908559144647,1.0129314649400258,1.0138543702198703,0.9686927245694521,0.957893632729869,1.0173592612417202,0.9055377061963079,0.9561079987424346,0.9529569761103627,0.9312522148176365,0.9293706939147881,0.9296438601090395,0.9367506377904413,0.9367389384656357,0.9280578202625629,0.9272104548085713,0.926380796193309
26,0.1011807553006012,0.24465633220024954,0.4004019837227358,0.8059877787385061,0.8059710797304154,1.0032282757200832,1.0051699675083052,1.0062079737261143,0.9611889401236624,0.950472530185897,1.0051158056009044,0.8980784321742583,0.9498283934140501,0.9459079815968832,0.9257442585713351,0.923719671114323,0.924017567479513,0.9327182665180282,0.9327070832542499,0.9240867863738025,0.9232394209198109,0.9224097623045486
27,0.10297529915831663,0.24465633220024954,0.3997089890633203,0.7999014301433656,0.7998829870250141,0.9944131313569775,0.9965542197314612,0.9977060784470067,0.9528781453344457,0.9422582667731842,0.991691404336795,0.8899340299409428,0.9431235478515521,0.9381346560747381,0.9196654863644314,0.9174863970496543,0.9178102756929944,0.9281903423261577,0.9281796812370955,0.9196277375419977,0.9187803720880061,0.917950713472744
28,0.10476984301603207,0.24465633220024954,0.3990159944039048,0.7931873885706462,0.7931672383508901,0.9847553300705139,0.9870938991353784,0.9883582349462612,0.943769399337052,0.933259927599253,0.9771386591867814,0.8811151455644388,0.9360233678060603,0.9296559871204195,0.9130272990855193,0.9106836172975905,0.911034310065389,0.9231530399909531,0.9231428927851268,0.9146670588421271,0.9138196933881353,0.9129900347728732
29,0.1065643868737475,0.24465633220024954,0.39832299974448926,0.7858532439414028,0.7858314253634435,0.9742657261590586,0.976799631901303,0.9781749440795131,0.9338726597294078,0.9234874751228126,0.9615152590587892,0.8716329185680884,0.928555760198633,0.9204930207990714,0.9058415334984995,0.9033246190304782,0.9037025197497979,0.9175917985210305,0.9175821419477668,0.9091904107736004,0.9083430453196089,0.9075133867043468
30,0.10835893073146294,0.24465633220024954,0.39763000508507373,0.777907287175214,0.7778838406547537,0.9629561087749454,0.9656829809301224,0.967167645198229,0.9231987717016774,0.9129517380627701,0.94488372625396,0.8614989544471157,0.9207462497226826,0.9106688378982024,0.8981202864678961,0.8954230480194214,0.8958281007777871,0.9114915164091255,0.9114823119623123,0.9031829215418667,0.9023355560878752,0.9015058974726131
31,0.11015347458917836,0.24465633220024954,0.39693701042565827,0.7693585008176773,0.7693334683794264,0.95083918867478,0.9537564328544912,0.9553487032993722,0.9117594561666902,0.9016643993413236,0.927311067556694,0.8507252967923842,0.9126176184142152,0.9002084992656514,0.8898757338352461,0.8869927200302561,0.887424413676138,0.9048367668646071,0.9048279607681142,0.8966293990169725,0.8957820335629809,0.8949523749477186
32,0.11194801844689378,0.24465633220024954,0.3962440157662428,0.76021654888604,0.7601899740986655,0.9379285839339524,0.94103338401338,0.9427313951352343,0.8995672969041792,0.8896379830747208,0.9088683255507606,0.8393243990682275,0.9041895702918057,0.8891389547226785,0.8811199462600663,0.8780474290027556,0.8785047979751697,0.8976120320738488,0.8976035555713511,0.8895145614305418,0.88866719597655,0.8878375373612879
33,0.11374256230460922,0.24465633220024954,0.39555102110682727,0.7504917659444674,0.7504636938540796,0.924238804641434,0.9275281254048175,0.929329894299064,0.8866357267329414,0.8768858406263693,0.889630029656542,0.8273090960902412,0.8954784226914394,0.8774889104831836,0.8718647043680166,0.8686007544273335,0.869082385950039,0.8898019548856486,0.8897937248557124,0.8818232852327479,0.8809759197787563,0.880146261163494
34,0.11553710616232465,0.24465633220024954,0.3948580264474118,0.7401951454212841,0.7401656224835512,0.9097852365920431,0.9132558266337114,0.9151592553032248,0.8729790127260748,0.863422135737997,0.8696735508313145,0.8146925752482916,0.8864968255288996,0.8652886507140105,0.8621213155524581,0.8586658703289554,0.8591699179346413,0.8813916055819389,0.8813835254965006,0.8735408678051086,0.8726935023511171,0.8718638437358548
35,0.11733165002004009,0.24465633220024954,0.3941650317879963,0.7293383271813995,0.7293074011923906,0.8945841239945191,0.8982325188727904,0.900235396667785,0.8586122404855656,0.849261828755604,0.8490783683851522,0.8014883475200403,0.8772535094412317,0.8525698098257453,0.851900434756526,0.8482553582378134,0.8487795615213949,0.8723667605882002,0.8723587218288247,0.8646533019313691,0.8638059364773776,0.8629762778621155
36,0.1191261938777555,0.24465633220024954,0.3934720371285808,0.7179335843679642,0.7179013043938157,0.8786525512148289,0.8824750768557967,0.8845750830385182,0.8435512974935269,0.834420659967954,0.8279252616728416,0.7877102183211186,0.8677530636123905,0.8393650932834242,0.8412118915240534,0.8373810264735859,0.8379227369121587,0.8627141891283105,0.862706072669815,0.8551475580919716,0.8543001926379798,0.8534705340227178
37,0.12092073773547093,0.24465633220024954,0.3927790424691653,0.7059938095281355,0.7059602258336379,0.8620084235752334,0.8660011999231634,0.8681959063544193,0.8278128555584532,0.8189151320763393,0.8062954432612011,0.7733722582399558,0.8579957440959254,0.8257079461544172,0.8300645255530072,0.826053737998633,0.8266099506193783,0.8524219429673461,0.8524136214324562,0.8450118697995102,0.8441645043455186,0.8433348457302565
38,0.12271528159318637,0.24465633220024954,0.39208604780974976,0.6935325000386376,0.6934976640148435,0.8446704472306927,0.8488293921414642,0.8511162660858873,0.8114143523758741,0.8027624918153282,0.7842696532973348,0.7584887737083417,0.847977313623808,0.8116321702342486,0.8184660329183324,0.8142832490093519,0.814850639636068,0.8414796435520187,0.8414709836337628,0.8342360163714042,0.8333886509174124,0.8325589923021504
39,0.1245098254509018,0.24465633220024954,0.3913930531503343,0.6805637428475817,0.6805277069385338,0.8266581081452162,0.8309789415189586,0.8333553485657614,0.7943739722237595,0.7859807107451247,0.76192723701588,0.7430742776633075,0.8376889142439798,0.7971714923637454,0.8064228250562921,0.8020780603384001,0.8026530281024,0.8298787600965896,0.8298696253372728,0.8228115967857783,0.8219642313317865,0.8211345727165245
40,0.12630436930861724,0.24465633220024954,0.3907000584909188,0.6671021985498122,0.667065016178489,0.8079916501918052,0.8124698983405942,0.8149331054364524,0.7767106258140635,0.7685884652371326,0.7393452284827147,0.7271434602620943,0.827116974662139,0.7823590884130054,0.7939399025234686,0.7894452836379995,0.7900239983995414,0.8176128715210085,0.817603125428122,0.810732287635199,0.8098849221812072,0.8090552635659451
41,0.12809891316633268,0.24465633220024954,0.3900070638315033,0.6531630848137584,0.6531248103073427,0.7886920524005727,0.7933230526467807,0.79587023123735,0.7584439293226797,0.7506051156751608,0.7165974637128388,0.7107111597200066,0.8162431548703477,0.7672270692889005,0.7810207454640707,0.7763905242100548,0.7769689785016491,0.8046779046780501,0.804667414148716,0.7979940777300771,0.7971467122760854,0.7963170536608233
42,0.1298934570240481,0.24465633220024954,0.3893140691720878,0.6387621591785559,0.6387228476931222,0.7687810053806514,0.773559910881257,0.7761881401577226,0.7395941826210777,0.7320506848956385,0.6937537452349649,0.6937923333510865,0.8050443315125675,0.7518059371465684,0.7676672226421091,0.7629177822460729,0.7634918473180017,0.7910723410565663,0.7910609800736204,0.7845954716577084,0.7837481062037166,0.7829184475884545
43,0.13168800088176352,0.24465633220024954,0.3886210745126723,0.6239157012408507,0.6238754086855747,0.7482808869423405,0.753202671734251,0.7559089419811766,0.7201823467337172,0.71294583589098,0.6708790780952552,0.6764020289039057,0.7934926284412518,0.7361240216737022,0.7538795208224907,0.7490293741417093,0.7495948596616631,0.7767973841629694,0.7767850377181189,0.7705376546176752,0.7696902891636834,0.7688606305484214
44,0.13348254473947896,0.24465633220024954,0.38792807985325684,0.6086404942514569,0.6085992772124471,0.7272147369469346,0.7322742012080992,0.7350554172487451,0.7002300205462961,0.6933118488011386,0.6480329943567271,0.6585553562997059,0.7815554980243957,0.7202069077970278,0.7396560962183996,0.7347258754593606,0.7352785923908243,0.7618570800986295,0.761843648291963,0.7558246111651123,0.7549772457111206,0.7541475870958585
45,0.1352770885971944,0.24465633220024954,0.3872350851938413,0.5929538061426443,0.5929117218064978,0.7056062314124709,0.7107980069333019,0.7136509916684721,0.6797594167906669,0.6731705972191051,0.6252689795697037,0.6402674598975187,0.7691958599196755,0.7040768673719648,0.7249936496612017,0.720006087028274,0.7205419131845151,0.7462583844900696,0.7462437867512564,0.7404631911228097,0.7396158256688181,0.7387861670535558
46,0.13707163245490983,0.24465633220024954,0.3865420905344258,0.5768733700075226,0.5768304760847045,0.6834796559045091,0.688798211763893,0.6917197098002545,0.6587933373331114,0.6525445238369137,0.6026340107062682,0.6215534914311418,0.7563723051768834,0.6877523083159659,0.7098871270921117,0.7048670255948837,0.705381973335405,0.7300111698991213,0.7299953492745808,0.7244631168786515,0.7236157514246598,0.7227860928093977
47,0.13886617631262524,0.24465633220024954,0.3858490958750103,0.5604173640535803,0.5603737187017249,0.6608598782418456,0.6662995266817539,0.6692862080455002,0.6373551477934468,0.6314566154594204,0.5801682109223659,0.6024285837857916,0.7430393745790353,0.6712472552120508,0.694329746918726,0.6893039403644573,0.6897942258668427,0.7131281691298612,0.71311109658262,0.7078369275549237,0.7069895621009319,0.7061599034856698
48,0.14066072017034068,0.24465633220024954,0.3851561012155948,0.5436043910530355,0.5435600528002749,0.6377723205478394,0.6433272230403262,0.6463756869719408,0.6154687515231932,0.6099303774138376,0.5579046224800361,0.5829078258080431,0.7291479209844315,0.6545708756448704,0.6783130557193169,0.6733103567051195,0.6737724702056914,0.6956248514263769,0.6956065301016848,0.690599857089266,0.6897524916352742,0.6889228330200121
49,0.1424552640280561,0.24465633220024954,0.3844631065561793,0.5264534573132513,0.5264084849816626,0.6142429306787694,0.6199071041789013,0.623013883004699,0.5931585629717713,0.5879898073836727,0.535869095446121,0.5630062383711296,0.71464556596422,0.6377270664644035,0.661827013706794,0.6568781482116718,0.6573089245618937,0.6775192303684634,0.6774996997887348,0.6727696450525146,0.6719222795985229,0.6710926209832608
50,0.14424980788577155,0.24465633220024954,0.3837701118967638,0.5089839511909534,0.5089384038202303,0.5902981530613132,0.5960654764393503,0.5992270395153934,0.5704494804703601,0.56565936869632,0.5140802865582794,0.5427387519486946,0.6994772611009153,0.6207141138491444,0.6448601112738479,0.6399976382423073,0.6403943270733661,0.6588316042517727,0.6588109444189323,0.6543662809779918,0.653518915524,0.6526892569087379
51,0.14604435174348698,0.24465633220024954,0.38307711723734833,0.4912156211745754,0.4911695579460147,0.5659648989719455,0.571829119617876,0.5750418773417736,0.54736685846377,0.5429639630942262,0.49254976003986983,0.5221201859834379,0.6835859637646264,0.6035244405214475,0.6273995178208196,0.6226577319378324,0.6230180666627554,0.63958423180279,0.6395625672042089,0.6354116850092613,0.6345643195552697,0.6337346609400074
52,0.1478388956012024,0.24465633220024954,0.3823841225779328,0.4731685535594754,0.4731220337203814,0.5412705162916409,0.5472252568849483,0.5504855647709894,0.5239364792212409,0.5199289030200318,0.4712821802247176,0.5011652303723262,0.6669134358466116,0.5861444528148552,0.6094312639063604,0.604846079600049,0.6051683444111697,0.6198009481392912,0.6197784516743302,0.6159293297023046,0.615081964248313,0.6142523056330509
53,0.14963343945891783,0.24465633220024954,0.38169112791851734,0.4548631497412939,0.4548162325298907,0.5162427587698941,0.5222815242072467,0.5255856870202318,0.5001845240577474,0.4965798834467154,0.4502755846425983,0.4798884294267185,0.6494011716354993,0.5685544995596881,0.5909404575451259,0.5865492721323697,0.586832366072817,0.5995067278591153,0.5994836247256254,0.5959438097602577,0.5950964443062661,0.594266785691004
54,0.15142798331663326,0.24465633220024954,0.3809981332591018,0.43632010315309044,0.4362728477240395,0.49090975483257365,0.49702593930591343,0.500370215249005,0.4761375440978698,0.4729429532841745,0.42952172569215186,0.4583041687031578,0.6309914576158608,0.5507289539682426,0.5719115351926236,0.5677530690189989,0.5679965661219786,0.5787272039518574,0.5787037755542077,0.5754803682630538,0.5746330028090623,0.5738033441938002
55,0.1532225271743487,0.24465633220024954,0.3803051385996863,0.41756037587235373,0.4175128412229663,0.46529997596869416,0.471486870186018,0.474867475137858,0.4518224306148948,0.4490444863942245,0.4090064691289464,0.43642666513799194,0.6116285623330986,0.5326364288585966,0.5523285475913062,0.5484426590267617,0.5486468634285937,0.5574881528293861,0.5574647407898297,0.5545643895312695,0.553717024077278,0.5528873654620158
56,0.15501707103206414,0.24465633220024954,0.37961214394027076,0.39860517492431924,0.3985574198215581,0.4394422047316129,0.445693003272566,0.44910611506886533,0.42726638497823555,0.42491115224635695,0.38871023823366674,0.4142699609553381,0.5912600485441077,0.5142401346033538,0.5321754801906466,0.5286029534432516,0.5287689482894455,0.5358149571397902,0.5357919675111712,0.5332208701113379,0.5323735046573461,0.531543846042084
57,0.15681161488977957,0.24465633220024954,0.3789191492808553,0.3794759283083835,0.37942801121674347,0.41336550239063474,0.4196733111888512,0.42311507394360554,0.40249688824274954,0.40056988624704204,0.3686084935929367,0.3918479218520785,0.5698381926910838,0.49549838802152996,0.5114366072859429,0.5082189112052542,0.5083486000885935,0.5137320591748387,0.51370996696275,0.5114738804973615,0.51062651504337,0.5097968564281077
58,0.15860615874749498,0.24465633220024954,0.3782261546214398,0.36019426077471706,0.36014623978506877,0.38709917626936197,0.39345702021333195,0.3969235486747825,0.3775416704139113,0.3760478597756638,0.3486722398083845,0.369174239994197,0.5473214884474041,0.47636527888997054,0.49009687833726223,0.48727589471303256,0.4873720343151374,0.49126241864048104,0.49124177274510566,0.4893460311495994,0.4884986656956078,0.48766900708034566
59,0.16040070260521042,0.24465633220024954,0.3775331599620243,0.3407819693784585,0.3407339021379457,0.3606727468075095,0.36707357745159386,0.37056096138800715,0.35242867942321365,0.3513724499605404,0.3288685520330674,0.3462624423843307,0.523676201989405,0.45679149863178714,0.46814233412680806,0.4657600544628815,0.4658262770236197,0.46842698938907756,0.4684084180695773,0.4668579571862487,0.466010591732257,0.4651809331169949
60,0.16219524646292585,0.24465633220024954,0.3768401653026088,0.32126099883913384,0.3212129424822042,0.334115914383208,0.340552617760284,0.34405692637060115,0.32718604984847843,0.3265712092287401,0.3091611169082852,0.32312590517908824,0.4988779372143702,0.43672533281142234,0.44556054949130874,0.4436587398605818,0.4436995640815442,0.4452442304694678,0.4452284474159317,0.4440278368710515,0.44318047141705985,0.44235081280179767
61,0.1639897903206413,0.24465633220024954,0.3761471706431933,0.30165341673313245,0.3016054278137901,0.30745852593306516,0.31392393046013606,0.31744121680451975,0.30184207141405117,0.3016718346636148,0.28951078413752146,0.29977787454458704,0.47291315999622097,0.41611381509559203,0.42234109833403777,0.4209609327058026,0.4209817617140841,0.4217296675777186,0.42171747864703457,0.4208709597349224,0.4200235942809308,0.41919393566566865
62,0.16578433417835672,0.24465633220024954,0.37545417598377784,0.2819813885473149,0.28193352297266927,0.28073054140751946,0.2872174258755132,0.290743731320796,0.2764251573061427,0.2767021372042502,0.26987612649913423,0.27623149463771574,0.44578062254851053,0.39490403512841643,0.3984760354958743,0.3976576988729965,0.3976648039392255,0.3978955216898872,0.39788783232285946,0.39739936085766886,0.39655199540367714,0.395722336788415
63,0.16757887803607213,0.24465633220024954,0.3747611813243623,0.26226715262192324,0.2622194655871136,0.25396200009917047,0.2604631017380197,0.26399446041304625,0.2509638123387643,0.25169001072110064,0.25021400748928374,0.25249984328640307,0.4174926229680397,0.37304458619970093,0.37396038887289906,0.3737426526765367,0.37374314150570564,0.3737504222733549,0.3737482455620812,0.3736215384417375,0.37277417298774584,0.3719445143724837
64,0.16937342189378757,0.24465633220024954,0.3740681866649468,0.24253299501114947,0.24248554093572278,0.22718298688195204,0.2336910094919514,0.23722345274780435,0.22548660100592854,0.22666340100230614,0.23048015693841192,0.2285959759125082,0.3880760320239398,0.3504871306712334,0.34879265394721803,0.34921242732495994,0.34921419592838504,0.3492992228831523,0.349303688201806,0.3495422722135487,0.34869490675955706,0.34786524814429487
65,0.171167965751503,0.24465633220024954,0.3733751920055313,0.2228012242897487,0.2227540567555632,0.20042359839905952,0.2069312205393974,0.2104607814094824,0.2000221154558584,0.20165027468516644,0.21062975580690302,0.2045329781930828,0.35757302013821884,0.3271880520609702,0.32297528169626366,0.32406714377837725,0.3240788111965811,0.3245429369650765,0.3245552990159471,0.32516256020312834,0.32431519474913667,0.32348553613387454
66,0.17296250960921844,0.24465633220024954,0.37268219734611585,0.2030941463342062,0.20304731802493028,0.17371390923766455,0.1802137924629319,0.18373651011792078,0.17459894342313004,0.17667858816740073,0.19061803189851884,0.18032402788748814,0.32604142299194694,0.30311015288526083,0.29651514972332127,0.2983108692718166,0.29834169475514793,0.2994788110686014,0.29950045913084394,0.3004796908433581,0.29963232538936646,0.29880266677410433
67,0.17475705346693388,0.24465633220024954,0.3719892026867003,0.18343403910694858,0.18338760174922492,0.1470839381284063,0.1535687352638312,0.15708065945644809,0.14924563615466535,0.15177625653274435,0.17040086840377505,0.1559824661665446,0.2935546946848764,0.2782243474840405,0.26942400547688533,0.27195205581128257,0.27201183847798915,0.27410055115660004,0.27413301825992437,0.27548746583724615,0.2746401003832545,0.27381044176799235
68,0.17655159732464928,0.24465633220024954,0.3712962080272848,0.16384312747211666,0.1637971317784545,0.12056361420767052,0.12702597765373252,0.13052317314840706,0.12399067636555543,0.12697112252547166,0.14993542697996476,0.13152187866340836,0.2602014128350794,0.2525112899978473,0.24171886967430636,0.245003948152139,0.24510290962827366,0.24839871503869332,0.24844368672026737,0.25017658662187586,0.24932922116788422,0.24849956255262207
