,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_8,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_19,eq_complex_21,eq_complex_22,eq_complex_25,eq_complex_26,eq_complex_27,eq_complex_40,eq_complex_41
375,0.7274765616432866,0.16657790873749187,0.0703411309462036,0.7295019084136588,0.9272692577384417,0.920581433009709,0.9187338413554894,0.8899722417916646,0.9260190087416926,0.9155509787025607,0.8904822042703753,0.9001302464741338,0.8591441163230661,0.8630342126519597,0.8706785566478937,0.8714005397391005,0.871313282672422,0.8687553949272286,0.8706924492565175,0.8705810572125185,0.8705830588684251,0.8686936728025587
376,0.7292711055010019,0.16657790873749187,0.06956605883878794,0.7403977061472887,0.9423717875867322,0.9360522798254463,0.9342299484872165,0.8996698338653447,0.9387500553555997,0.9287027073356277,0.8965465991022925,0.908555461180989,0.8658427071042737,0.8697144923977648,0.8789979239329747,0.8796895317378358,0.8795923304355371,0.8768560545186622,0.8788916950929994,0.8787721553299426,0.8787884869734823,0.8767873979257524
377,0.7310656493587174,0.16657790873749187,0.06879098673137224,0.75064489864745,0.956602462920667,0.9506584542484124,0.9488622852987243,0.9085953072514414,0.9505472285547493,0.9409695632479796,0.9021021880568733,0.9163462840516267,0.8720445243182794,0.8758983101670409,0.8866884495629879,0.8873484473761215,0.88724110414367,0.8843282309382681,0.8864436263038136,0.8863171701415191,0.8863629945370001,0.8842524931950042
378,0.7328601932164328,0.16657790873749187,0.06801591462395659,0.760231902040949,0.969945289791074,0.9643835418143574,0.9626144144064636,0.9167749837287305,0.9614072614840463,0.952345243026129,0.9071711692478672,0.9235210788544734,0.8777644734668631,0.8816005435786275,0.8937632843388598,0.8943904368457612,0.8942728489294312,0.8911865990156903,0.8933634244361139,0.8932315949605107,0.8933205695609405,0.8911037040447986
379,0.7346547370741483,0.16657790873749187,0.06724084251654087,0.7691478787611463,0.9823852721074838,0.9772121182271837,0.9754708872171145,0.9242350930045353,0.9713280000062766,0.9628242451393284,0.9117745823183084,0.9300976830572849,0.883016403688829,0.8868350116808286,0.9002367944194009,0.9008298648688062,0.9007020305861702,0.89744709520033,0.8996681920494529,0.8995328280781413,0.8996764566658875,0.897357042363933
380,0.7364492809318637,0.16657790873749187,0.06646577040912524,0.7773827497992083,0.9939084284923303,0.9891297666928133,0.9874172612819133,0.9310014434546879,0.9803083504047758,0.972401847571443,0.9159322093783019,0.9360932215146532,0.8878130925900002,0.8916144601939422,0.9061242506366883,0.9066820003946101,0.9065440237109597,0.9031265812678398,0.9053765905899871,0.9052397979983922,0.9054468322755513,0.9030294489334516
381,0.7382438247895792,0.16657790873749187,0.06569069830170954,0.7849272060978648,1.0045018079947154,1.0001230941208328,0.9984401165207311,0.9370991084419679,0.9883482268914772,0.9810740875138521,0.9196624888615847,0.9415239437894731,0.8921662409858058,0.8959505566190556,0.9114414953159349,0.9119626838791869,0.9118147772654972,0.9082424850431162,0.9105084247935306,0.9103725352760614,0.9106484562514838,0.9081384327601054
382,0.7400383686472946,0.16657790873749187,0.06491562619429389,0.791772719074767,1.0141535046460646,1.010179746175682,1.008527070297649,0.9425521303141857,0.9954484994139658,0.9888377431636972,0.9229824413844834,0.9464050846471074,0.8960864759464083,0.8998538935981389,0.9162045952194066,0.9166879807505911,0.9165304662131649,0.912812427486599,0.915084184213682,0.9149517022174234,0.915298309075066,0.9127016966958216
383,0.74183291250501,0.16657790873749187,0.06414055408687819,0.7979115502635743,1.0228526708413261,1.0192884211605016,1.017666791331124,0.9473832439330622,1.0016109422261974,0.9956903176367066,0.9259076066225811,0.9507507466416911,0.8995833605191629,0.9033339988966367,0.9204294894301056,0.9208738298588408,0.9207071380861582,0.9168538456255338,0.9191245543988109,0.9189980936339344,0.919413223864829,0.9167367588692503
384,0.7436274563627254,0.16657790873749187,0.06336548197946253,0.8033367600618494,1.0305895295306615,1.0274388827180096,1.0258490124230932,0.9516136213461053,1.0068381836530125,1.001630024971359,0.9284519901839766,0.9545738032192075,0.90266540852015,0.9063993503980526,0.9241316408694759,0.9245356955870535,0.9243603632127757,0.9203836205967594,0.9226499116594585,0.9225321232158207,0.9230095223671648,0.9202605792386955
385,0.7454220002204408,0.16657790873749187,0.06259040987204688,0.8080422155758911,1.0373553852079405,1.0346219713341562,1.0330645419927391,0.955262638988902,1.011133657439467,1.006655778171679,0.9306280194524588,0.957885820397955,0.9053401028338518,0.909057394548715,0.9273256997397025,0.9276882318972967,0.9275048969274399,0.9234177195486917,0.9256798162056235,0.9255733108463112,0.9261026636074933,0.9232892000530903
386,0.7472165440781563,0.16657790873749187,0.061815337764631176,0.8120225975536228,1.0431426336836735,1.040829614631613,1.0393052744019422,0.9583476685966198,1.0145015560327948,1.0107671792094237,0.9324465073976638,0.9606969948543451,0.907613915735613,0.9113145667678201,0.9300251865467382,0.9303449659514776,0.9301543614467507,0.9259708593909315,0.9282325186661544,0.9281397862891297,0.928706913194427,0.9258374082432563
387,0.7490110879358717,0.16657790873749187,0.06104026565721553,0.8152734063977073,1.0479447706314116,1.0460548364415314,1.0445641990608312,0.9608838928123746,1.01694678609854,1.0139645108830493,0.9339166234003722,0.9630161061367695,0.9094923298530181,0.9131763124406661,0.9322422015561547,0.9325180081453509,0.9323209542855005,0.9280561994535155,0.9303244946475671,0.9302478241779193,0.9308350403991572,0.9279184268332417
388,0.7508056317935872,0.16657790873749187,0.06026519354979984,0.817790967252088,1.0517563988980014,1.0502917646433891,1.0488354083032032,0.9628841463068285,1.018474926523683,1.0162487304104861,0.9350458702170945,0.9648504807445569,0.9109798585071223,0.9146471072390516,0.9339871666233611,0.934217794485214,0.9340151891707307,0.9296850690980396,0.9319700211001953,0.9319114241799228,0.9324980491557293,0.9295436414355688
389,0.7526001756513025,0.16657790873749187,0.059490121442384164,0.8195724341562064,1.0545732345694803,1.0535356377640936,1.052114104022956,0.9643587830675477,1.0190921891093299,1.0176214646154014,0.9358400663062992,0.9662059659320369,0.9120800643198752,0.9157304756594267,0.9352686043811118,0.9354528662803607,0.9352456744484491,0.9308667352764802,0.933180806913708,0.9331419486864833,0.9337049481089328,0.9307223668420278
390,0.754394719509018,0.16657790873749187,0.058715049334968475,0.8206157932622,1.056392111785797,1.0557828103289424,1.0543966030640926,0.9653155703771891,1.018805382104514,1.0180850065521792,0.9363033328560182,0.9670869113162451,0.912795575137218,0.9164290068336621,0.9360929588084945,0.9362296911675311,0.9360189330148266,0.93160821401381,0.93396568845205,0.9339478285006073,0.9344625638272935,0.9314616576969794
391,0.7561892633667334,0.16657790873749187,0.057939977227552814,0.8209198651114437,1.0572109862989403,1.0570307569584163,1.0556803413582299,0.9657596098746885,1.0176218766815812,1.0176423134030874,0.936438084985867,0.9674961566661774,0.9131280964952866,0.9167443668462861,0.9364644602804205,0.9365525285600169,0.9363392668754116,0.9319141288329988,0.9343303987508854,0.9343343448473056,0.9347754003349149,0.9317661662788085
392,0.7579838072244489,0.16657790873749187,0.05716490512013711,0.820484305967861,1.0570289377704838,1.057278075206212,1.0559638768049717,0.9656932859810046,1.015549576403272,1.0162970054719125,0.9362450267423293,0.9674350246159148,0.913078420046907,0.9166773069827484,0.9363850373226654,0.9364233417412479,0.9362086685597731,0.931786618261965,0.9342774169209197,0.9343034937158567,0.9346455472156933,0.9316380495335047
393,0.7597783510821643,0.16657790873749187,0.05638983301272146,0.819309608206499,1.0558461708059608,1.0565244871353134,1.055246890891906,0.9651162418678295,1.0125968896825626,1.0140533660914592,0.9357231496608829,0.9669033174570125,0.9126464275641153,0.9162276675326445,0.9358542764766693,0.9358417580025417,0.9356267807968661,0.931225293758986,0.9338059019964396,0.9338539361290082,0.9340726377071461,0.9310769266997649
394,0.7615728949398798,0.16657790873749187,0.05561476090530576,0.8173970997569252,1.0536640147249052,1.0547708396303381,1.05353018905241,0.9640253830508971,1.0087727051892095,1.0109163422575596,0.9348697348285361,0.9658993176104214,0.9118310903367075,0.9153943769768221,0.9348694308991811,0.9348050774458745,0.9345909050765919,0.930227248647772,0.9329117130932663,0.9329810354805428,0.9330538574143414,0.9300798881190123
395,0.7633674387975952,0.16657790873749187,0.054839688797890127,0.814748942602079,1.0504849220668233,1.0520191034458075,1.0508156997608578,0.9624149085957421,1.0040863701122593,1.0068915457993581,0.9336803585418705,0.9644197918379537,0.9106304639937641,0.9141754465948174,0.933425477563533,0.9333083303142433,0.9330960589643558,0.9287871179365027,0.9315875153355948,0.931676980634501,0.931584003512313,0.9286415551065971
396,0.7651619826553105,0.16657790873749187,0.054064616690474465,0.8113681303342707,1.0463124658347651,1.0482723709914048,1.047106472366249,0.9602763698295403,0.9985476711459794,1.0019852548944153,0.9321489018150103,0.9624599997108123,0.9090416789816437,0.9125679607360517,0.931515222166475,0.9313443819492402,0.9311350812721072,0.9268971881720262,0.9298229686126589,0.9299309910749326,0.929655593537963,0.9267541900371414
397,0.766956526513026,0.16657790873749187,0.05328954458305875,0.8072584847710952,1.0411513354796051,1.043534852856716,1.0424066736666924,0.9575987563545394,0.9921668180281339,0.9962044157373868,0.9302675641453545,0.9600137072909444,0.9070609271350112,0.9105680632015906,0.9291294500526605,0.9289040836836095,0.9286987833966586,0.9245475557176465,0.9276049938716413,0.9277295980733338,0.92725902207092,0.9244078550336113
398,0.7687510703707414,0.16657790873749187,0.0525144724756431,0.8024246516350834,1.035007331629539,1.0378118730793582,1.0367215832285912,0.9543686090532676,0.9849544294245318,0.9895566441724831,0.9280268820887408,0.9570732073830021,0.9046834449740192,0.9081709403799487,0.9262571206300011,0.9259764671379345,0.9257761442956233,0.9217263310144607,0.9249181093896687,0.9250569936487524,0.9243827627453404,0.9215906168197734
399,0.7705456142284569,0.16657790873749187,0.05173940036822741,0.7968720953019724,1.0278873595707145,1.0311098631618054,1.030057587455787,0.9505701596601509,0.9769215209225985,0.9820502271023546,0.9254157533264428,0.9536293480637548,0.9019034945477464,0.9053708019673637,0.9228856018560867,0.9225489784982962,0.9223545456758155,0.9184198854788683,0.9217448273560885,0.9218954370919197,0.9210136121114776,0.9182887943857984
400,0.7723401580861723,0.16657790873749187,0.050964328260811737,0.79060709262354,1.019799421486342,1.0234363548436503,1.022422172415331,0.9461854963456914,0.9680794948695275,0.9736941234893944,0.9224214670205934,0.9496715714756322,0.8987143428183669,0.9021608602771308,0.9190009404360313,0.9186077484131967,0.9184200430256524,0.9146131367066037,0.9180660992128824,0.9182257070819749,0.9171369708833865,0.9144872451306673
401,0.7741347019438878,0.16657790873749187,0.05018925615339605,0.7836367258319752,1.0107526074629822,1.0147999716374088,1.013823915427933,0.9411947546157721,0.9584401317674524,0.9644979647694201,0.9190297413491032,0.945187965066116,0.8951082407393488,0.8985333093009973,0.9145881624087586,0.9141378921866294,0.9139576671553947,0.9102898666194592,0.9138617966345638,0.9140275860241774,0.9127371570915347,0.9101696841057569
402,0.7759292458016032,0.16657790873749187,0.049414184045980386,0.7759688745338161,1.0007570852741436,1.0052104191373925,1.0042724754325432,0.9355763326683795,0.9480155829192085,0.9544720545022827,0.9152247691828956,0.9401653275506148,0.8910764033212876,0.8944793048253501,0.9096315978509664,0.9091238339989638,0.9089517499562323,0.9054330661469732,0.9091112138726386,0.909280362263642,0.907797744648207,0.9053190299339838
403,0.7777237896593187,0.16657790873749187,0.0486391119385647,0.7676122068024969,0.9898240889526497,0.9946784741125283,0.9937785821358813,0.9293071301720841,0.9368183640035653,0.9436273670889392,0.9109892729146715,0.9345892518606026,0.886608992097982,0.889988947023134,0.9041152225479356,0.9035496480103373,0.9033862672037809,0.9000252990403295,0.9037935765309966,0.9039633353594341,0.902301919886092,0.8999177699771046
404,0.779518333517034,0.16657790873749187,0.04786403983114902,0.7585761693795828,0.9779659061646414,0.9832159723953954,0.9823540239591186,0.9223628092348873,0.9248613492484543,0.9319755453899041,0.9063045694670866,0.9284442272010817,0.8816951015003597,0.8850512670364575,0.8980230087288437,0.8973994084531649,0.897245190474842,0.89404907653966,0.8978885417464163,0.8980563096913626,0.8962328478130024,0.8939483364408999
405,0.7813128773747495,0.16657790873749187,0.04708896772373333,0.7488709769957583,0.9651958643993853,0.9708357955810776,0.9700116347952297,0.9147180761190358,0.9121577658645886,0.9195288970856401,0.901150646497271,0.9217137620747942,0.8763227507142833,0.8796542191321067,0.8913392764044792,0.890657540264154,0.8905128396819703,0.8874872339333685,0.8913766752609659,0.891540062343695,0.8895740392080587,0.8873934844191261
406,0.7831074212324649,0.16657790873749187,0.0463138956163177,0.7385076008236531,0.9515283159904225,0.9575518565507882,0.9567652795919129,0.9063469820287255,0.898721188400079,0.9063003896253967,0.8955062507725912,0.9143805297323279,0.8704788826379206,0.8737846800504546,0.8840490365358733,0.8833091615001434,0.883174227417631,0.8803232996297421,0.8842398919889514,0.8843967724522739,0.882309709332022,0.880236662453752
407,0.7849019650901803,0.16657790873749187,0.04553882350890204,0.7274977560755473,0.9369786219848864,0.9433790838365287,0.942629838776259,0.8972232410554494,0.8845655326791059,0.892303643617151,0.8893489896184928,0.9064265369792409,0.8641493715630802,0.8674284571754447,0.8761383172498094,0.8753404087723534,0.875215386285464,0.8725418472652615,0.8764618483535933,0.8766104009582036,0.8744251189889128,0.8724623660899264
408,0.7866965089478958,0.16657790873749187,0.04476375140148632,0.7158538887599858,0.9215631348791199,0.9283334048443583,0.9276211915386716,0.8873205631134108,0.8697050489945395,0.8775529245177681,0.8826554462328522,0.8978333166213891,0.8573190411811854,0.8605703071278777,0.8675944646297296,0.8667387372482244,0.8666236707089263,0.8641288216386677,0.8680282768073172,0.868167011886283,0.8659068889899403,0.8640564651679103
409,0.7884910528056112,0.16657790873749187,0.04398867929407067,0.7035891616122708,0.9052991802400031,0.9124317279551313,0.9117561979948247,0.876612999438877,0.8541543142355326,0.8620631324892147,0.8754013095227381,0.8885821430717437,0.8499716944569676,0.8531939663247778,0.8584064102532073,0.8574931874136723,0.8573880253525261,0.8550718298968232,0.8589272554262792,0.8590550287304458,0.8567432797408687,0.8550064962328482
410,0.7902855966633267,0.16657790873749187,0.043213607186654984,0.6907174392147251,0.8882050372326271,0.8956919235227953,0.8950526802456714,0.8650752979674072,0.8379282226466843,0.8458497902937268,0.8675615189498121,0.8786542697967491,0.842090156820832,0.845282194953503,0.8485648985997877,0.8475946117411188,0.8474992132478154,0.8453603903902799,0.8491494081307879,0.849265422131312,0.8469244286794769,0.8453019124393943
411,0.792080140521042,0.16657790873749187,0.04243853507923931,0.6772532723235712,0.8702999180762284,0.8781328037916427,0.8775294023568148,0.8526832656471829,0.8210419749355131,0.8289290291083856,0.8591104246714449,0.8680311863751435,0.833656334003894,0.836816835680227,0.8380626686710911,0.8370358556254445,0.8369499979404501,0.8349861329169065,0.838688033764204,0.8387918276156977,0.8364425395828121,0.8349342846352531
412,0.7938746843787575,0.16657790873749187,0.04166346297182362,0.6632118814201159,0.851603946451444,0.8597741017550438,0.859206049279701,0.8394141345011397,0.8035110654696703,0.811317572147553,0.8500219630383002,0.8566948920105508,0.8246512856782398,0.8277788882488087,0.826894585583233,0.8258118883658333,0.8257352754001583,0.823942945609476,0.8275391648048394,0.8276305945861662,0.8252920192736639,0.8238974488536503
413,0.7956692282364729,0.16657790873749187,0.040888390864407986,0.6486091395048592,0.8321381348831812,0.8406364489794533,0.8401032047383319,0.8252469280220799,0.7853512673349483,0.7930327159903439,0.8402698472588674,0.8446281814203168,0.8150553158701167,0.8181486009290688,0.8150577194303487,0.813919881506973,0.8138521529822942,0.8122270654083993,0.8157015587502923,0.8157807698745619,0.8134695588954131,0.8121875971396683
414,0.7974637720941884,0.16657790873749187,0.04011331875699228,0.6334615541539579,0.8119243611244938,0.8207413524185876,0.8202423281063261,0.8101628242801476,0.7665786150597257,0.774092309519796,0.8298277727708965,0.831814938159949,0.8048480808871494,0.8079055795446961,0.8025513702910892,0.801359233422327,0.8012999743109627,0.7998371107953723,0.8031766270957527,0.8032440209133925,0.8009741586001238,0.7998033103799669
415,0.7992583159519038,0.16657790873749187,0.03933824664957661,0.617786248858347,0.7909853435680442,0.8001111702438463,0.7996457303003224,0.7941455119482552,0.7472093848514333,0.7545147303908873,0.818669636573561,0.818240429680663,0.7940087152448394,0.7970289145530812,0.789377039773682,0.7881315405418219,0.7880802904851638,0.7867740571505818,0.7899683082612424,0.7900245048780621,0.7878070961151593,0.786745533501942
416,0.8010528598096192,0.16657790873749187,0.03856317454216096,0.601600943666595,0.7693446157127439,0.7787690867181276,0.7783365487167789,0.7771815353150838,0.7272600722361243,0.7343188589561718,0.8067697694774849,0.8038915978022435,0.7825159757956429,0.785497326365434,0.7755383508958077,0.7742405170228951,0.7741967794168182,0.7730411566488655,0.7760828917831122,0.7761286909956867,0.7739718411384753,0.7730174949697566
417,0.8028474036673346,0.16657790873749187,0.03778810243474526,0.5849239351533876,0.7470264997143017,0.7567390861412806,0.7563387212403462,0.7592606242641419,0.7067473670437443,0.7135240495909186,0.7941031799283433,0.7887573378577327,0.770348403959888,0.773289328789661,0.7610409193164438,0.7596918658810233,0.7596551163358015,0.7586438059615297,0.7615288015871259,0.7615651436231334,0.7594739188007432,0.7586245738630077
418,0.80464194752505,0.16657790873749187,0.03701303032732964,0.567774075736289,0.7240560790493994,0.7340459258964817,0.7336769593530073,0.7403760051572,0.6856881257395275,0.6921500993744116,0.7806458077597106,0.7728287595678937,0.7574845056362312,0.760383410155325,0.7458921799417617,0.7444931055976537,0.7444627995058746,0.7435893661365447,0.746316346250754,0.7463442737176028,0.744320726484871,0.7435741189350051
419,0.8064364913827655,0.16657790873749187,0.03623795821991391,0.5501707523641359,0.700459170324198,0.7107151086277965,0.7103767203741752,0.7205246885769264,0.6640993411665315,0.6702172141008773,0.7663747859387354,0.756099422761708,0.743902948035627,0.746758231344928,0.7301011737020375,0.7286533569958994,0.7286289359725071,0.7278869398726318,0.7304574439105289,0.7304780660273936,0.728521309096046,0.7278752248936491
420,0.8082310352404809,0.16657790873749187,0.03546288611249826,0.5321338646011975,0.6762622942588982,0.6867728535802478,0.6864641788629686,0.699707729961565,0.6419981098362286,0.6477459716128726,0.7512687080909293,0.7385655413937028,0.7295827723428615,0.7323928396147934,0.7136782998477706,0.7121830957239313,0.7121639927156227,0.7115471119885707,0.7139653289589717,0.7139797887990459,0.7120860984363376,0.7115384717350947
421,0.8100255790981964,0.16657790873749187,0.034687814005082585,0.5136838021318286,0.6514926458809147,0.6622460671345265,0.6619661972147405,0.6779304593074351,0.6194015969835229,0.6247572824721008,0.7353078993345219,0.7202261499262096,0.7145036207697979,0.7172668967482558,0.6966350394635927,0.6950938760354582,0.6950795189303244,0.6945816592438332,0.696854246990092,0.6968636921118602,0.695026622683344,0.6945756333150489
422,0.8118201229559118,0.16657790873749187,0.03391274189766691,0.49484142171109136,0.6261780639602195,0.6371623125695325,0.6369102954849502,0.6552026763255983,0.5963269996903733,0.6012723480085126,0.7184746877274338,0.7010832270379582,0.6986459762316692,0.701360919750749,0.6789836560829818,0.6773980317408141,0.6773878453418841,0.6770032358308157,0.6791391436738827,0.6791447001888906,0.6773551921414641,0.6769993615054426
423,0.8136146668136273,0.16657790873749187,0.033137669790251206,0.47562802358736234,0.6003469997211572,0.6115497790866693,0.6113246204742182,0.6315388077177778,0.5727915084783836,0.5773126158184367,0.700753673437152,0.6811417727675934,0.6819914125586957,0.6846565319774824,0.6607368793455004,0.6591083602610642,0.6591017665183214,0.6588250408795806,0.6608353524387989,0.6608381022608606,0.6590845674718568,0.6588228523029099
424,0.8154092106713426,0.16657790873749187,0.03236259768283556,0.4560653274236107,0.5740284848659349,0.5854372501307341,0.5852379141093427,0.6069580235832948,0.5488122678760392,0.552899732817635,0.6821319925919209,0.660409836566218,0.6645228528574264,0.6671367222870895,0.6419075776133168,0.6402377956930763,0.6402342121171118,0.6400604742421827,0.641958285074564,0.6419592458298065,0.6402276165592993,0.6400595001794702
425,0.8172037545290581,0.16657790873749187,0.031587525575419856,0.43617544774453476,0.5472520989456933,0.5588540710429877,0.5586794811557552,0.5814843103807508,0.5244063365806069,0.5280554959962459,0.6625995726658305,0.6388984952675334,0.646224833366258,0.6487861095457469,0.6225084253942843,0.6207990767246898,0.6207979129314207,0.6207227867006488,0.6225231286792348,0.6225232355328096,0.6207969660836812,0.6207225468406719
426,0.8189982983867735,0.16657790873749187,0.03081245346800418,0.4159808689373481,0.5200479361158651,0.5318301160827794,0.5316791562977274,0.555146498341843,0.4995906479584449,0.5028018010710356,0.6421493761953733,0.6166217816277088,0.6270837699144685,0.6295912095726444,0.6025515713407478,0.6008044151617074,0.6008050675218661,0.6008247306110317,0.6025445517963903,0.602544640272493,0.6008046537696672,0.6008247304231087
427,0.8207928422444889,0.16657790873749187,0.03003738136058856,0.3955044198344425,0.4924465713131525,0.5043957548547512,0.504267270623269,0.5279782417640178,0.4743819717600623,0.4771605892873257,0.620777629624236,0.5935965657713869,0.6070882238999478,0.6095407014254969,0.5820483125387474,0.5802651707745422,0.5802670151646017,0.5803782168906726,0.5820364221434176,0.5820372108811114,0.5802617872247696,0.5803779410568459
428,0.8225873861022044,0.16657790873749187,0.02926230925317283,0.3747692479066803,0.46447902589214846,0.476581818179383,0.4764746175513926,0.5000179511867189,0.4487968780674565,0.4511537926903093,0.5984840341292033,0.5698423935324708,0.586229164553415,0.5886256897797815,0.561008780802944,0.5591915381734879,0.5591939208472548,0.5593939842096745,0.5610115380384693,0.5610136103363595,0.5591782152777595,0.5593928886719245
429,0.8243819299599198,0.16657790873749187,0.02848723714575721,0.35379879309648954,0.436176732760251,0.4484195634452306,0.44833241824002323,0.47130867707376306,0.4228517046397322,0.42480327826482767,0.5752719553941906,0.5453812872245862,0.564500224160924,0.5668399600621838,0.5394416467813125,0.537592251510484,0.5375944781340258,0.5378812862935809,0.5394813755084628,0.5394851584658517,0.537562217831681,0.5378787889749859
430,0.8261764738176353,0.16657790873749187,0.02771216503834148,0.3326167613203216,0.40757150104998907,0.4199406394817579,0.4198722865133819,0.4418979452717261,0.396562528977145,0.3981307914362465,0.5511485894716115,0.5202375157457326,0.5418979428758286,0.5441802229612183,0.5173538478874068,0.5154743130188719,0.5154756359373981,0.5158476034194405,0.5174558531219395,0.5174615931823927,0.515420220489504,0.5158430736994887
431,0.8279710176753506,0.16657790873749187,0.026937092930925832,0.311247097670463,0.3786954803685569,0.39117705099230515,0.39112619334829507,0.4118375451800287,0.3699451465810685,0.3711578995352466,0.5261251020992197,0.49443734205070905,0.5184219997688704,0.5206463449589174,0.4947503464582643,0.49284275178226794,0.49284235561820844,0.49329838453407615,0.49494311686051645,0.4949508506065903,0.49275654064176194,0.4932911315837365
432,0.8297655615330661,0.16657790873749187,0.026162020823510157,0.2897139593464434,0.34958112466463453,0.36216112258708155,0.36212643095924973,0.3811832722401875,0.34301505704413804,0.34390593595837,0.5002167391232559,0.4680087568594121,0.49407542684196204,0.4962415616080014,0.4716339251253594,0.46970041971163684,0.4696974054312842,0.4702368269866671,0.4719493478452708,0.47195886698309913,0.4695731723723314,0.47022608710057495
433,0.8315601053907815,0.16657790873749187,0.025386948716094482,0.2680416883466969,0.32026115575320124,0.3329254624566856,0.33290557652263264,0.34999462701693473,0.3157874597566073,0.31639594590710596,0.473442906011412,0.4409812079684793,0.46886480286809,0.4709726704195965,0.44800502722239,0.4460478325436969,0.4460412001788546,0.4466637016906103,0.44847859649507316,0.4484894061098567,0.4458696184841006,0.44664862479467254
434,0.833354649248497,0.16657790873749187,0.02461187660867878,0.24625478395129788,0.29076852653926205,0.3035029257269072,0.3034964555808113,0.31833447378920365,0.2882772611550056,0.2886486347632627,0.4458272148159867,0.41338533467141647,0.4428004241149469,0.4448502004255712,0.4238616511576637,0.42188306477412035,0.42187169504933314,0.422577232639965,0.42453264773288063,0.42454391709972433,0.42164277919487214,0.42255686820600025
435,0.8351491931062124,0.16657790873749187,0.02383680450126313,0.22437787502691203,0.26113638398187067,0.2739265775360464,0.27393210516724065,0.28626866218152075,0.26049909556008216,0.2606843203603646,0.41739749736250575,0.38525271655872184,0.4158964492613258,0.41788855573481226,0.3991993090400924,0.3972017087950234,0.39718434399451036,0.39797304110243603,0.40011092318328134,0.400121428694854,0.39688690859524844,0.39794632377049305
436,0.8369437369639279,0.16657790873749187,0.02306173239384743,0.2024356921852444,0.231398031840035,0.24422965587619277,0.24424573669396743,0.2538656159332638,0.23246736174251267,0.23252289064142148,0.3881857838840661,0.356615645370341,0.388171016118668,0.3901061307097834,0.3740110614053602,0.3719969100567421,0.3719721345722519,0.37284416644257556,0.37521042790903986,0.37521848804886676,0.37159365172755565,0.3728099017392431
437,0.8387382808216433,0.16657790873749187,0.022286660286431753,0.18045303982648786,0.20158689324241585,0.21444553424028423,0.214470698643265,0.22119589341275736,0.20419627740550136,0.20418376845436412,0.35822824678856746,0.32750692763044276,0.35964632812060193,0.36152539474368783,0.3482876415139053,0.3462594916901438,0.3462257128245738,0.34718117727530123,0.3498257510744561,0.3498291538424227,0.34575217699476846,0.34713802792447296
438,0.8405328246793586,0.16657790873749187,0.021511588179016133,0.15845476809933853,0.17173647312284596,0.1846076841168582,0.18464043910527123,0.1883317249241807,0.17569995376888636,0.1756858855273194,0.3275651097254512,0.2979597245453323,0.3303487089342445,0.33217294501263467,0.3220176841710622,0.31997818349406226,0.31993361325652087,0.32097238830149666,0.32394913191394414,0.3239450557207555,0.3193494203013243,0.32091886175241824
439,0.8423273685370741,0.16657790873749187,0.02073651607160043,0.13646574480930637,0.1418803205639152,0.15474963737469197,0.1547884682037377,0.1553465322185604,0.14699249236429182,0.14704766798545832,0.2962405226013578,0.2680074341390428,0.3003086239713329,0.30207952600438326,0.29518807504421696,0.2931399712057632,0.29308261001875713,0.2942041994244883,0.29757060438559196,0.29755553419615194,0.2923704585175231,0.29413863736695245
440,0.8441219123947895,0.16657790873749187,0.019961443964184783,0.11451082730706884,0.1120519910909451,0.12490494857959047,0.12494832045210144,0.12231443589745898,0.11808810598723768,0.11828703611452798,0.264302403670261,0.23768361889765957,0.2695606680265479,0.27128001507686766,0.2677844366202745,0.26573058213013817,0.2656582055704181,0.2668615741752661,0.270678235695181,0.27064787713165483,0.264799030092853,0.2667821449655726
441,0.845916456252505,0.16657790873749187,0.019186371856769052,0.0926148343886286,0.08228500895870099,0.09510715728565144,0.0951535170821365,0.08930975658359791,0.08900126548147255,0.08942142143567729,0.2318022502836744,0.20702198036079558,0.23814351873582756,0.23981337376708067,0.2397917657811056,0.23773512202930677,0.23764527192555784,0.23892867358410957,0.24325847520653737,0.2432076704218725,0.23661821938090538,0.2388333686543529
442,0.8477110001102204,0.16657790873749187,0.018411299749353405,0.07080251823907602,0.05261282947328201,0.0653897503434213,0.06543752838755826,0.05640651582251788,0.05974687363416295,0.06046780451914398,0.19879492032124674,0.1760563802103162,0.20609985602001316,0.20772256504472153,0.21119523495778203,0.20913887515393043,0.2090288565441849,0.21038965887339148,0.21529663075460376,0.215219281136707,0.20781131789489457,0.21027629432108882
443,0.8495055439679359,0.16657790873749187,0.01763622764193773,0.04909853645162651,0.02306880139145781,0.03578612426725325,0.03583373612480836,0.023677942671414987,0.030340466919627745,0.03144277731179615,0.16533838672242643,0.14482090553748475,0.17347624814896448,0.17505443717561184,0.18198116346216336,0.1799282739393234,0.17979515951806707,0.1812296711672759,0.18677748862774465,0.18666649074239341,0.1783628697299048,0.18109589579653923
