,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_5,eq_complex_6,eq_complex_7,eq_complex_8,eq_complex_9,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_16
386,0.7472165440781563,0.4432533795123503,0.443254137118203,0.4432533588141849,0.4432617419414773,0.4437817765493079,0.4439993546056493,0.4427576763199636,0.4426652570318778,0.4433463637242393,0.4432747635237068,0.44325088324993983,0.4434594603898171,0.44459833390083436
387,0.7490110879358717,0.44634947231339506,0.4463502299192478,0.4463494516152296,0.44635777336234655,0.44687284600889454,0.4470752468986636,0.4458321018762024,0.44573648191517884,0.4464197046163349,0.4463419461758284,0.44631806767313015,0.4465266430419386,0.4476690116742518
388,0.7508056317935872,0.44944556511443995,0.44944632272029267,0.44944554441627454,0.4494538056777106,0.4499638902452116,0.4501507657783236,0.44890662716704394,0.4488079274246622,0.4494930319695998,0.4494091320480128,0.4493852655306844,0.44959382891412303,0.4507331606081691
389,0.7526001756513025,0.45254165791548473,0.45254241552133745,0.45254163721731927,0.45254983886815725,0.4530549095015673,0.45322591207923746,0.4519812563501027,0.4518796010397074,0.4525663501725777,0.45247633350472743,0.45245248917169184,0.45266103037083766,0.45378988728603115
390,0.754394719509018,0.4556377507165297,0.4556385083223824,0.4556377300183643,0.4556458729148328,0.45614590402247446,0.4563006869062087,0.45505599356296667,0.4549515099989467,0.45563966361557673,0.4555435628904451,0.455519750912177,0.4557282597565554,0.45683825681803464
391,0.7561892633667334,0.45873384351757435,0.4587346011234271,0.45873382281940894,0.45874190779942037,0.4592368740536372,0.4593750916441853,0.4581308429223974,0.4580236612946413,0.45871297668982186,0.45861083251382573,0.4585870630193463,0.45879552937993595,0.4598773394384581
392,0.7579838072244489,0.46182993631861935,0.46183069392447207,0.46182991562045395,0.4618379435041228,0.4623278198419408,0.46244912796837423,0.46120580852353915,0.46109606166752704,0.4617862937866102,0.46167815463198225,0.46165443769594844,0.46186285149809253,0.46290626765072207
393,0.7597783510821643,0.464926029119664,0.4649267867255168,0.4649260084214986,0.4649339800116426,0.46541874163543795,0.46552279785450884,0.46428089443912673,0.4641687176021273,0.46485961929646213,0.464745541434861,0.46472188706477824,0.4649302383009713,0.46592430227721543
394,0.7615728949398798,0.468022121920709,0.46802287952656174,0.46802210122254356,0.46803001730516597,0.4685096396833386,0.4685961035892717,0.4673561047187027,0.4672416353225478,0.4679329576082777,0.4678130050297784,0.46778942315336614,0.46799770189588863,0.4689309044926169
395,0.7633674387975952,0.4711182147217537,0.47111897232760647,0.47111819402358834,0.4711260553683447,0.47160051423599625,0.4716690477808569,0.4704314433878348,0.47031482078874753,0.47100631310848756,0.47088055742614104,0.4708570578788795,0.4710652542922513,0.47192580954260427
396,0.7651619826553105,0.4742143075227984,0.4742150651286512,0.47421428682463307,0.4742220941852814,0.4746913655448973,0.4747416333696749,0.4735069144473416,0.4733882796932981,0.4740796901802101,0.47394821052039293,0.47392480303327805,0.47413290738650316,0.4749090965373692
397,0.766956526513026,0.4773104003238434,0.4773111579296962,0.47731037962567807,0.4773181337405136,0.4777821938626487,0.4778138636391839,0.4765825218725204,0.4764620174586259,0.4771530932024052,0.47701597608121454,0.47699267026874975,0.47720067294732477,0.4778812476757299
398,0.7687510703707414,0.48040649312488815,0.4804072507307409,0.4804064724267228,0.4804141740189979,0.4808729994429641,0.4808857422268421,0.47965826961238034,0.47953603923473936,0.48022652654902914,0.48008386573501094,0.48006067108346157,0.48026856260112116,0.48084318974440693
399,0.7705456142284569,0.48350258592593304,0.4835033435317858,0.4835025652277677,0.48351021500609814,0.4839637825406544,0.483957273135176,0.48273416158888255,0.48261034989744644,0.48329999458819406,0.483151890951724,0.48312881680765923,0.4833365878178343,0.48379631098228126
