,x,eq_complex_1,eq_complex_3,eq_complex_5,eq_complex_6,eq_complex_7,eq_complex_8,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_19
449,0.8602728071142284,0.6383072259781744,0.6382983877026283,0.6383128525214589,0.6372817045867353,0.6372370784878506,0.6368861891871789,0.6371655944225492,0.6371587128424127,0.6390444262783798,0.6368511989726096,0.6367853988725114,0.6398398180401336,0.6371928472873193,0.6387746279129873,0.6390533235999705
450,0.8620673509719439,0.6414033187792192,0.6413944359199368,0.6414089170824614,0.6403674293942853,0.6403059422013909,0.6399743283962308,0.6402475326269785,0.6402407585944304,0.6422449232685792,0.6399550722747338,0.6398838579551603,0.6429343156804377,0.6402785895375737,0.6419879277439765,0.642260008590932
451,0.8638618948296592,0.6444994115802639,0.6444904841372452,0.6445049819255257,0.6434531020990883,0.6433754600521009,0.6430627430748063,0.643329693634769,0.6433230284556541,0.6454411030210296,0.6430590897343736,0.642982417951987,0.6459954834943651,0.6433641680881685,0.6451984911035071,0.6454616063797689
452,0.8656564386873747,0.647595504381309,0.6475865323545539,0.6476010470464477,0.6465387227018047,0.6464456691118229,0.6461514347030336,0.6464120801315828,0.6464055250907618,0.648632157270178,0.6461632267114154,0.6460810641040954,0.6490218131024387,0.6464496310160764,0.6484054232167522,0.6486571562024066
453,0.8674509825450901,0.6506915971823537,0.6506825805718623,0.650697112441105,0.6496242912030932,0.6495166069083474,0.6492404047076521,0.6494946947596125,0.6494882511207146,0.6518172764067786,0.6492674598798696,0.6491797826883217,0.65201260011198,0.6495350230767309,0.6516078134208996,0.6518457006634001
454,0.8692455264028056,0.6537876899833985,0.6537786287891708,0.6537931781054573,0.6527098076036134,0.65258831139004,0.652329654461739,0.6525775401170751,0.6525712091222543,0.6549956564964085,0.652371767205361,0.6522785609694509,0.6549680977069697,0.6526203857244284,0.6548047424125459,0.6550262952698861
455,0.871040070260521,0.6568837827844434,0.6568746770064793,0.6568892440355432,0.6557952719040248,0.6556608208878113,0.6554191852844428,0.6556606187577081,0.6556544016274038,0.6581665068151716,0.6554761279195779,0.655377387152857,0.6578896620582357,0.6557057571545976,0.6579952901809122,0.6581980186123023
456,0.8728346141182365,0.6599798755854883,0.6599707252237879,0.6599853102274783,0.6588806841049869,0.6587341740743553,0.6585089984407301,0.6587439331902791,0.6587378311229808,0.6613290578661777,0.658580522492058,0.6584762503377929,0.6607798805627362,0.6587911723655028,0.6611785445991396,0.6613599831275929
457,0.8746291579759519,0.663075968386533,0.6630667734410963,0.6630813766774535,0.6619660442071589,0.661808409920577,0.6615990951411411,0.6618274858781014,0.6618215000501174,0.6644825698303423,0.661684932599658,0.661575140471515,0.6636426724127342,0.6618766632370113,0.6643536106342559,0.6645113463654845
458,0.8764237018336674,0.6661720611875779,0.6661628216584049,0.6661774433817339,0.6650513522112004,0.6648835676491295,0.6646894765415576,0.6649112792385593,0.6649054108037908,0.6676263413944994,0.6647893410940373,0.6646740483044072,0.6664833497040307,0.6649622586241507,0.6675196201239235,0.6676513226627019
459,0.8782182456913827,0.6692681539886227,0.6692588698757134,0.6692735103366557,0.6681366081177706,0.667959686684987,0.6677801437429779,0.6679953156426424,0.6679895657323597,0.6707597188887922,0.6678937319674632,0.6677729653462315,0.6693086263879567,0.6680479844632631,0.6706757420548607,0.6707791951138222
460,0.8800127895490981,0.6723642467896674,0.6723549180930217,0.672369577538625,0.671221811927529,0.6710368066029833,0.6708710977913065,0.6710795974144876,0.6710739671371135,0.673882105653979,0.6709980903172308,0.6708718838236222,0.6721265620571448,0.6711338638886722,0.6738211932640044,0.6738943277111109
461,0.8818073334068136,0.6754603395907123,0.6754509663103302,0.6754656449841171,0.6743069636411353,0.6741149670722439,0.673962339677152,0.6741641268309329,0.6741586172718277,0.6769929715477441,0.6741024023089658,0.6739707966389051,0.6749464280582447,0.674219917357879,0.6769552494691776,0.6769961775093479
462,0.883601877264529,0.678556432391757,0.6785470145276387,0.678561712669673,0.6773920632592482,0.6771942077974458,0.6770538703356354,0.6772489061210759,0.6772435183423293,0.6800918624875364,0.6772066551390572,0.6770696973303127,0.6777784849877136,0.6773061627834197,0.6800772565214414,0.6800843066556618
463,0.8853964211222445,0.6816525251928021,0.6816430627449473,0.6816577805919,0.6804771107825278,0.6802745684568473,0.6801456906462109,0.6803339374658468,0.6803286725060724,0.6831784099160365,0.6803108369964559,0.6801685800336457,0.6806336634873422,0.6803926156696439,0.6831866417566266,0.6831583941090602
464,0.8871909649799599,0.6847486179938468,0.6847391109622557,0.6847538487474678,0.6835621062116328,0.683356088637024,0.6832378014324951,0.6834192229975856,0.6834140818717208,0.6862523400642708,0.6834149370240448,0.683267439445412,0.683523144622559,0.6834792892527947,0.6862829253090055,0.6862182468600112
465,0.8889855088376754,0.6878447107948916,0.6878351591795643,0.6878499171331094,0.6866470495472232,0.686438807764265,0.6863302034621102,0.6865047647996332,0.6864997484987437,0.6893134828769094,0.6865189452797819,0.6863662707874717,0.6864578421445876,0.686566194642909,0.6893657312359465,0.6892638104475247
466,0.8907800526953907,0.6909408035959365,0.6909312073968727,0.6909459857456178,0.6897319407899579,0.6895227650325773,0.6894228974465334,0.6895905649059277,0.6895856743970167,0.6923617804546012,0.6896228526977841,0.6894650697731862,0.6894477966499881,0.6896533409661855,0.6924347982889669,0.6922951785600769
467,0.8925745965531062,0.6940368963969814,0.6940272556141813,0.6940420545818458,0.6928167799404963,0.6926079993282613,0.6925158840409623,0.6926766253006141,0.6926718615264353,0.6953972948596425,0.69272665104952,0.6925638325750781,0.6925015009513986,0.6927407355066095,0.6954899901542234,0.6953126014979015
468,0.8943691404108216,0.6971329891980261,0.6971233038314897,0.6971381236387035,0.6959015669994977,0.6956945491510211,0.6956091638441866,0.6957629479176606,0.6957583117965369,0.6984202151240742,0.6958303329052491,0.6956625557939865,0.6956251865549193,0.695828383845751,0.6985313049744653,0.6983164932680517
469,0.8961636842685371,0.700229081999071,0.7002193520487983,0.7002341929131586,0.6989863019676218,0.6987824525315854,0.6987027373984742,0.6988495346404865,0.698845027066133,0.7014308632938037,0.6989338915958425,0.6987612364297014,0.6988221124473614,0.6989162899997942,0.701558883955228,0.701307437080742
470,0.8979582281262525,0.7033251748001158,0.7033154002661068,0.7033302624022332,0.7020709848455273,0.701871746945816,0.7017966051894655,0.7019363873015988,0.7019320091429502,0.7044296993388273,0.7020373211750933,0.7018598718530461,0.7020919085851002,0.7020044565529742,0.7045730188509309,0.7042861890162267
471,0.8997527719839679,0.7064212676011605,0.7064114484834151,0.7064263321030037,0.705155615633874,0.7049624692253009,0.7048907676460805,0.7050235076822388,0.705019259783282,0.7074173247584369,0.7051406163826255,0.7049584597793842,0.7054300363871627,0.7050928847867307,0.7075741581219981,0.7072536796363788
472,0.9015473158416833,0.7095173604022055,0.7095074967007237,0.7095224020126001,0.7082401943333211,0.7080546554644261,0.7079852251404359,0.7081108975120394,0.7081067806916509,0.7103944847117188,0.7082437726074845,0.7080569982435094,0.7088274357051657,0.708181574804001,0.7105629115525196,0.7102110133246141
473,0.9033418596993987,0.7126134532032501,0.712603544918032,0.712618472128203,0.7113247209445276,0.711148340923937,0.7110799779877729,0.7111985584686905,0.7111945735204788,0.713362068508031,0.7113467858524902,0.7111554855758792,0.7122704304590485,0.7112705256481834,0.7135400531197683,0.7131594651522934
474,0.9051364035571142,0.7157095460042951,0.7156995931353407,0.7157145424470442,0.7144091954681533,0.7142435599310146,0.7141750264463979,0.7142864921776173,0.7142826398697691,0.7163211082997655,0.7144496526994191,0.7142539203801547,0.7157409615451289,0.7143597354164137,0.7165065219124557,0.7161004750896008
475,0.9069309474148296,0.7188056388053399,0.7187956413526492,0.7188106129664045,0.7174936179048571,0.7173403457758931,0.7172703707176302,0.7173747002116648,0.7173709812867979,0.7192727758308435,0.7175523702750679,0.7173523015119939,0.7192172039558625,0.7174492013668835,0.7194634209043425,0.7190356394044408
476,0.9087254912725451,0.7219017316063848,0.7218916895699576,0.7219066836836134,0.7205779882552984,0.720438730605071,0.7203660109457662,0.720463184090797,0.7204595992658163,0.7222183771093086,0.7206549362182547,0.7204506280590612,0.7226746038398657,0.7205389200200236,0.722412013404092,0.7219666991243731
477,0.9105200351302605,0.7249978244074295,0.7249877377872661,0.7250027545960472,0.7236623065201365,0.7235387453111687,0.7234619472180489,0.7235519452818014,0.7235484952477613,0.7251593448912768,0.7237573486477843,0.7235488993221972,0.726087339678844,0.7236288872534484,0.7253537170213337,0.7248955254741208
478,0.912314578987976,0.7280939172084745,0.7280837860045747,0.7280988257011286,0.7267465727000306,0.7266404194195119,0.726558179564653,0.7266409851980085,0.7266376706199794,0.7280972288865446,0.7268596061314209,0.726647114797707,0.7294301701043169,0.726719098390636,0.7282900950130996,0.727824102244817
479,0.9141091228456913,0.7311900100095192,0.7311798342218832,0.7311948969963253,0.7298307867956398,0.7297437809715256,0.7296547079586775,0.7297303051990175,0.7297271267159577,0.7310336836234265,0.7299617076558824,0.729745274160716,0.7326805807710575,0.7298095482833682,0.7312228449042482,0.7307545051007371
480,0.9159036667034068,0.7342861028105641,0.7342758824391917,0.7342909684791497,0.7329149488076238,0.7328488564050469,0.7327515323161526,0.7328199065904362,0.7328168648150686,0.7339704539419347,0.7330636525978808,0.7328433772495463,0.7358210875242195,0.7329002313880235,0.7341537843103306,0.7336888778846175
481,0.9176982105611222,0.7373821956116089,0.7373719306565002,0.7373870401471566,0.7359990587366413,0.7359556704316764,0.7358486524960547,0.7359097906236267,0.735906886142321,0.7369093581201537,0.7361654406962124,0.7359414240510641,0.738841498145945,0.7359911418358492,0.7370848339315618,0.7366294060433014
482,0.9194927544188376,0.7404782884126536,0.7404679788738086,0.7404831119979436,0.7390831165833517,0.7390642459113124,0.7389460683003335,0.7389999584954668,0.7389971918681261,0.7398522686784593,0.739267072024913,0.7390394146869558,0.7417408874675485,0.7390822734973878,0.7400179977320499,0.7395782873608594
483,0.9212872982765531,0.7435743812136986,0.7435640270911171,0.7435791840291499,0.7421671223484144,0.7421746037240243,0.7420437794739511,0.7420904113481179,0.7420877831080707,0.7428010909498142,0.7423685469674717,0.7421373494008815,0.7445290094270655,0.7421736200412578,0.7429553403689259,0.742537700255663
484,0.9230818421342685,0.7466704740147433,0.7466600753084255,0.7466752562384545,0.7452510760324885,0.745286762639448,0.7451417857049301,0.7451811502688046,0.7451786609227022,0.7457577395513703,0.7454698661921036,0.745235228546465,0.7472268644955788,0.7452651749875207,0.745898961991162,0.7455097699702071
485,0.924876385991984,0.7497665668157882,0.7497561235257342,0.749771328623577,0.7483349776362335,0.7484007391839027,0.7482400866244149,0.7482721762896063,0.7482698263173254,0.7487241129425352,0.7485710306280764,0.7483330525760765,0.749866171254266,0.7483569317558835,0.748850970587098,0.7484965330565685
486,0.9266709298496993,0.752862659616833,0.7528521717430425,0.7528674011822746,0.7514188271603078,0.7515165475054524,0.7513386818067413,0.7513634903872564,0.751361280241806,0.7517020663068519,0.7516720414430752,0.751430822030364,0.7524875642116745,0.7514488837089974,0.7518134521223124,0.7514999006348534
487,0.9284654737074148,0.7559587524178779,0.7559482199603511,0.7559634739123433,0.7545026246053715,0.7546341992371626,0.7544375707695204,0.754455093482956,0.7544530235903909,0.7546933830487755,0.7547729000216011,0.7545285375284956,0.7551374594467574,0.7545410241911354,0.7547884387746074,0.7545216209752528
488,0.9302600175651302,0.7590548452189226,0.7590442681776596,0.759059546811616,0.7575863699720832,0.7577537033588136,0.7575367529737299,0.7575469864421953,0.757545057201533,0.7576997452507566,0.7578736079443784,0.7576261997590694,0.7578636921093251,0.757633346562518,0.75777787563944,0.7575632420245407
489,0.9320545614228457,0.7621509380199676,0.7621403163949682,0.7621556198779623,0.7606700632611024,0.7608750660573778,0.7606362278238191,0.7606391700745867,0.7606373818577308,0.7607227034899507,0.7609741669687601,0.7607238094716607,0.7607102235761593,0.7607258442295811,0.7607835863459155,0.7606260745631036
490,0.9338491052805611,0.7652470308210123,0.7652363646122765,0.7652516931092865,0.763753704473088,0.7639982905865705,0.7637359946678228,0.7637316451337086,0.7637299982853778,0.7637636464661671,0.7640745790101074,0.7638213674689618,0.7637114201492687,0.7638185106714601,0.7638072380890215,0.7637111567366873
491,0.9356436491382765,0.768343123622057,0.7683324128295849,0.7683477665035291,0.7668372936086992,0.7671233771258333,0.7668360527974882,0.7668244123169614,0.766822907154622,0.766823770942048,0.7671748461241259,0.7669188745994873,0.7668865896806732,0.7669113394629727,0.7668503066465533,0.7668192207557871
492,0.937438192995992,0.771439216423102,0.7714284610468937,0.7714438400586641,0.7699208306685956,0.7702503226391182,0.7699364014484109,0.7699174722654315,0.7699161090792368,0.7699040525415257,0.770274970490131,0.7700163317508086,0.770235590820981,0.7700043242943705,0.769914042007416,0.7699506625926121
493,0.9392327368537073,0.7745353092241467,0.7745245092642019,0.7745399137726982,0.7730043156534355,0.7733791207338786,0.7730370398001808,0.7730108255637679,0.7730096046165023,0.7730052179918141,0.773374954395222,0.7731137398432864,0.7737363626640025,0.7730974589881231,0.7729994352898298,0.7731055155284919
494,0.9410272807114228,0.7776314020251917,0.7776205574815105,0.7776359876436724,0.7760877485638791,0.7765097615207082,0.7761379669765429,0.7761044727400708,0.7761033942670987,0.7761277194259815,0.7764748002193403,0.7762110998242746,0.77734512525147,0.7761907375129944,0.7761071876714335,0.7762834284111096
495,0.9428218245691382,0.7807274948262364,0.7807166056988188,0.7807320616696586,0.7791711294005845,0.7796422314740798,0.7792391820455641,0.7791984142657881,0.7791974784750093,0.7792717113858901,0.7795745104211845,0.7793084126627627,0.7809997508986657,0.7792841539956469,0.7792376820863163,0.7794836494687787
496,0.9446163684268537,0.7838235876272813,0.7838126539161276,0.7838281358487609,0.7822544581642117,0.7827765132946901,0.7823406840198144,0.7822926505556262,0.7822918576274351,0.7824370311773448,0.7826740875249575,0.7824056793444363,0.7846264017984815,0.7823777027300153,0.7823909584645939,0.7827050164961075
497,0.9464109122845691,0.786919680428326,0.786908702133436,0.7869242101791132,0.7853377348554191,0.7859125857739281,0.7854424718565551,0.7853871819674684,0.7853865320547192,0.7856231832290587,0.7857735341079175,0.7855029008671227,0.7881490009083056,0.785471378184662,0.7855666932961622,0.7859459541699301
498,0.9482054561422846,0.790015773229371,0.7900047503507445,0.790020284658881,0.7884209594748663,0.7890504236610332,0.7885445444579429,0.7884820088023072,0.7884815020302852,0.788829328093007,0.7888728527887124,0.7886000782366072,0.7915005164142953,0.7885651750083288,0.7887641842898254,0.7892044791749058
499,0.95,0.7931118660304158,0.7931007985680529,0.793116359286258,0.7915041320232122,0.7921899975335236,0.7916469006712382,0.7915771313041854,0.7915767677705821,0.7920542766944628,0.791972046216461,0.7916972124627876,0.7946344939219402,0.7916590880338726,0.7919823408702198,0.7924782137136059
